46,0.550000011920929,0.550000011920929,0.5527777671813965,0.5361111164093018,0.5
47,0.550000011920929,0.550000011920929,0.5388888716697693,0.5,0.5
48,0.574999988079071,0.5361111164093018,0.550000011920929,0.5,0.5
49,0.5388888716697693,0.5583333373069763,0.574999988079071,0.6027777791023254,0.574999988079071
50,0.5583333373069763,0.5527777671813965,0.5388888716697693,0.5388888716697693,0.5055555701255798
51,0.574999988079071,0.5527777671813965,0.5638889074325562,0.550000011920929,0.5249999761581421
52,0.5833333134651184,0.5638889074325562,0.5333333611488342,0.5,0.5
53,0.5527777671813965,0.5694444179534912,0.550000011920929,0.519444465637207,0.5
54,0.5527777671813965,0.5527777671813965,0.5527777671813965,0.5277777910232544,0.5
55,0.5777778029441833,0.574999988079071,0.6111111044883728,0.6000000238418579,0.5666666626930237
56,0.5527777671813965,0.5666666626930237,0.550000011920929,0.5638889074325562,0.5361111164093018
57,0.5638889074325562,0.5555555820465088,0.5527777671813965,0.5055555701255798,0.5
58,0.5527777671813965,0.5638889074325562,0.5583333373069763,0.5055555701255798,0.5
59,0.5666666626930237,0.574999988079071,0.5722222328186035,0.5388888716697693,0.5
60,0.5777778029441833,0.5583333373069763,0.5722222328186035,0.550000011920929,0.5138888955116272
61,0.5611110925674438,0.5527777671813965,0.5527777671813965,0.5388888716697693,0.5
62,0.5583333373069763,0.5555555820465088,0.550000011920929,0.5416666865348816,0.5
63,0.550000011920929,0.550000011920929,0.5527777671813965,0.5,0.5
64,0.574999988079071,0.5527777671813965,0.5527777671813965,0.5388888716697693,0.5138888955116272
65,0.5583333373069763,0.5611110925674438,0.5527777671813965,0.5138888955116272,0.5
66,0.574999988079071,0.5583333373069763,0.5527777671813965,0.5527777671813965,0.5222222208976746
67,0.5527777671813965,0.574999988079071,0.5527777671813965,0.5,0.5
68,0.5527777671813965,0.5583333373069763,0.5527777671813965,0.5027777552604675,0.5
69,0.5777778029441833,0.5333333611488342,0.574999988079071,0.5833333134651184,0.5527777671813965
70,0.5527777671813965,0.5694444179534912,0.5527777671813965,0.5333333611488342,0.5
71,0.5583333373069763,0.5583333373069763,0.550000011920929,0.550000011920929,0.5222222208976746
72,0.6000000238418579,0.574999988079071,0.5527777671813965,0.5416666865348816,0.5083333253860474
73,0.5388888716697693,0.5527777671813965,0.5666666626930237,0.550000011920929,0.5333333611488342
74,0.5527777671813965,0.550000011920929,0.5527777671813965,0.5,0.5
75,0.5527777671813965,0.5666666626930237,0.550000011920929,0.5083333253860474,0.5
76,0.5527777671813965,0.5611110925674438,0.550000011920929,0.5027777552604675,0.5
77,0.5333333611488342,0.5388888716697693,0.5333333611488342,0.5249999761581421,0.5
78,0.550000011920929,0.5777778029441833,0.5694444179534912,0.550000011920929,0.5
79,0.5527777671813965,0.550000011920929,0.5333333611488342,0.5138888955116272,0.5
80,0.550000011920929,0.5555555820465088,0.5694444179534912,0.5444444417953491,0.5
81,0.5833333134651184,0.5722222328186035,0.574999988079071,0.550000011920929,0.5527777671813965
82,0.5666666626930237,0.5527777671813965,0.550000011920929,0.5,0.5
83,0.5638889074325562,0.5555555820465088,0.550000011920929,0.519444465637207,0.5
84,0.574999988079071,0.5722222328186035,0.5833333134651184,0.5833333134651184,0.5722222328186035
85,0.550000011920929,0.574999988079071,0.5694444179534912,0.5388888716697693,0.5277777910232544
86,0.550000011920929,0.5694444179534912,0.5611110925674438,0.5388888716697693,0.5
87,0.550000011920929,0.5583333373069763,0.5944444537162781,0.550000011920929,0.5388888716697693
88,0.574999988079071,0.5555555820465088,0.5527777671813965,0.550000011920929,0.5
89,0.574999988079071,0.5777778029441833,0.5527777671813965,0.5388888716697693,0.5
90,0.574999988079071,0.5638889074325562,0.550000011920929,0.5416666865348816,0.5166666507720947
91,0.5777778029441833,0.5555555820465088,0.550000011920929,0.550000011920929,0.5277777910232544
92,0.550000011920929,0.5694444179534912,0.574999988079071,0.5416666865348816,0.5249999761581421
93,0.550000011920929,0.5638889074325562,0.5527777671813965,0.5,0.5
94,0.5527777671813965,0.5638889074325562,0.550000011920929,0.5472221970558167,0.5138888955116272
95,0.5583333373069763,0.5638889074325562,0.550000011920929,0.5111111402511597,0.5
96,0.5638889074325562,0.5638889074325562,0.5277777910232544,0.5027777552604675,0.5
97,0.550000011920929,0.5638889074325562,0.550000011920929,0.5,0.5
98,0.5583333373069763,0.5333333611488342,0.550000011920929,0.5277777910232544,0.5138888955116272
99,0.5722222328186035,0.550000011920929,0.550000011920929,0.5333333611488342,0.5
100,0.605555534362793,0.5666666626930237,0.5833333134651184,0.5444444417953491,0.5333333611488342
101,0.5527777671813965,0.5472221970558167,0.5527777671813965,0.5277777910232544,0.5
102,0.5527777671813965,0.574999988079071,0.5611110925674438,0.5361111164093018,0.5
103,0.5666666626930237,0.5638889074325562,0.5388888716697693,0.5333333611488342,0.5
104,0.5666666626930237,0.5527777671813965,0.5583333373069763,0.550000011920929,0.5
105,0.5638889074325562,0.5611110925674438,0.5388888716697693,0.5027777552604675,0.5
106,0.5555555820465088,0.550000011920929,0.550000011920929,0.5388888716697693,0.5055555701255798
107,0.5527777671813965,0.5583333373069763,0.5583333373069763,0.5138888955116272,0.5027777552604675
108,0.5527777671813965,0.550000011920929,0.5722222328186035,0.5249999761581421,0.5
109,0.5527777671813965,0.550000011920929,0.5666666626930237,0.5111111402511597,0.5
110,0.550000011920929,0.574999988079071,0.5527777671813965,0.5,0.5
111,0.5527777671813965,0.5527777671813965,0.5694444179534912,0.5527777671813965,0.5111111402511597
112,0.574999988079071,0.5583333373069763,0.6000000238418579,0.5722222328186035,0.5805555582046509
113,0.5583333373069763,0.5527777671813965,0.550000011920929,0.550000011920929,0.5333333611488342
114,0.5722222328186035,0.5722222328186035,0.574999988079071,0.550000011920929,0.5472221970558167
115,0.574999988079071,0.5638889074325562,0.550000011920929,0.5055555701255798,0.5
116,0.5694444179534912,0.5583333373069763,0.5555555820465088,0.5333333611488342,0.5
117,0.550000011920929,0.550000011920929,0.5333333611488342,0.5249999761581421,0.5
118,0.5527777671813965,0.550000011920929,0.5527777671813965,0.5,0.5
119,0.5527777671813965,0.5583333373069763,0.5527777671813965,0.5472221970558167,0.5138888955116272
120,0.5527777671813965,0.5388888716697693,0.550000011920929,0.5277777910232544,0.5
121,0.5583333373069763,0.5611110925674438,0.550000011920929,0.550000011920929,0.5249999761581421
122,0.550000011920929,0.5694444179534912,0.550000011920929,0.5,0.5
123,0.550000011920929,0.5527777671813965,0.5583333373069763,0.5472221970558167,0.5
124,0.5638889074325562,0.5638889074325562,0.550000011920929,0.5527777671813965,0.5249999761581421
125,0.550000011920929,0.5694444179534912,0.5638889074325562,0.550000011920929,0.550000011920929
126,0.5777778029441833,0.5555555820465088,0.550000011920929,0.5666666626930237,0.550000011920929
127,0.574999988079071,0.5583333373069763,0.5388888716697693,0.5388888716697693,0.5055555701255798
128,0.5583333373069763,0.5527777671813965,0.5722222328186035,0.5333333611488342,0.5138888955116272
129,0.574999988079071,0.550000011920929,0.5611110925674438,0.5805555582046509,0.5861111283302307
130,0.5722222328186035,0.5583333373069763,0.5555555820465088,0.5111111402511597,0.5
131,0.5388888716697693,0.5583333373069763,0.5611110925674438,0.5527777671813965,0.5333333611488342
132,0.5527777671813965,0.5611110925674438,0.5388888716697693,0.5249999761581421,0.5
133,0.550000011920929,0.5638889074325562,0.5583333373069763,0.5249999761581421,0.5
134,0.550000011920929,0.574999988079071,0.5722222328186035,0.550000011920929,0.5388888716697693
135,0.5666666626930237,0.550000011920929,0.5416666865348816,0.5277777910232544,0.5277777910232544
136,0.5666666626930237,0.550000011920929,0.550000011920929,0.5583333373069763,0.5333333611488342
137,0.5555555820465088,0.550000011920929,0.550000011920929,0.5361111164093018,0.5111111402511597
138,0.5722222328186035,0.5861111283302307,0.5555555820465088,0.550000011920929,0.5166666507720947
139,0.5583333373069763,0.574999988079071,0.574999988079071,0.5527777671813965,0.5388888716697693
140,0.5527777671813965,0.5666666626930237,0.574999988079071,0.5583333373069763,0.5583333373069763
141,0.5833333134651184,0.5722222328186035,0.5583333373069763,0.5555555820465088,0.550000011920929
142,0.5472221970558167,0.5666666626930237,0.5805555582046509,0.550000011920929,0.550000011920929
143,0.574999988079071,0.5527777671813965,0.5527777671813965,0.5,0.5
144,0.574999988079071,0.5722222328186035,0.5638889074325562,0.550000011920929,0.5277777910232544
145,0.574999988079071,0.5527777671813965,0.5527777671813965,0.5222222208976746,0.5
146,0.5722222328186035,0.5472221970558167,0.5333333611488342,0.5,0.5
147,0.5777778029441833,0.5527777671813965,0.5444444417953491,0.5,0.5
148,0.574999988079071,0.550000011920929,0.550000011920929,0.5055555701255798,0.5
149,0.6000000238418579,0.574999988079071,0.5888888835906982,0.5777778029441833,0.6000000238418579
150,0.5527777671813965,0.5777778029441833,0.5527777671813965,0.5361111164093018,0.5
151,0.5722222328186035,0.6027777791023254,0.5527777671813965,0.6472222208976746,0.6027777791023254
152,0.574999988079071,0.5583333373069763,0.5388888716697693,0.519444465637207,0.5
153,0.5583333373069763,0.5583333373069763,0.550000011920929,0.519444465637207,0.5
154,0.5666666626930237,0.5333333611488342,0.550000011920929,0.5,0.5
155,0.574999988079071,0.5555555820465088,0.5583333373069763,0.5333333611488342,0.5
156,0.5611110925674438,0.574999988079071,0.5527777671813965,0.5305555462837219,0.5
157,0.5472221970558167,0.5527777671813965,0.5388888716697693,0.5027777552604675,0.5
158,0.5527777671813965,0.5527777671813965,0.550000011920929,0.5249999761581421,0.5
159,0.5527777671813965,0.550000011920929,0.5388888716697693,0.5138888955116272,0.5
160,0.5527777671813965,0.5638889074325562,0.550000011920929,0.5277777910232544,0.5
161,0.550000011920929,0.5694444179534912,0.550000011920929,0.550000011920929,0.5277777910232544
162,0.5361111164093018,0.5333333611488342,0.550000011920929,0.5027777552604675,0.5
163,0.5527777671813965,0.5388888716697693,0.550000011920929,0.5055555701255798,0.5
164,0.550000011920929,0.5527777671813965,0.550000011920929,0.5333333611488342,0.5
165,0.5527777671813965,0.550000011920929,0.5527777671813965,0.5,0.5
166,0.5527777671813965,0.6000000238418579,0.5555555820465088,0.5333333611488342,0.5055555701255798
167,0.550000011920929,0.5527777671813965,0.5388888716697693,0.5,0.5
168,0.5777778029441833,0.5777778029441833,0.550000011920929,0.5333333611488342,0.5
169,0.5805555582046509,0.5555555820465088,0.5694444179534912,0.550000011920929,0.550000011920929
170,0.5722222328186035,0.550000011920929,0.550000011920929,0.5138888955116272,0.5
171,0.5583333373069763,0.550000011920929,0.5583333373069763,0.5055555701255798,0.5
172,0.5638889074325562,0.574999988079071,0.5527777671813965,0.5833333134651184,0.6111111044883728
173,0.574999988079071,0.574999988079071,0.5583333373069763,0.5305555462837219,0.5249999761581421
174,0.5527777671813965,0.5527777671813965,0.5416666865348816,0.5111111402511597,0.5
175,0.5805555582046509,0.5777778029441833,0.5861111283302307,0.550000011920929,0.5972222089767456
176,0.5583333373069763,0.5861111283302307,0.5527777671813965,0.5333333611488342,0.5
177,0.574999988079071,0.5527777671813965,0.5638889074325562,0.5638889074325562,0.5305555462837219
178,0.5722222328186035,0.550000011920929,0.5583333373069763,0.5444444417953491,0.5
179,0.550000011920929,0.5527777671813965,0.5527777671813965,0.5388888716697693,0.5
180,0.550000011920929,0.5388888716697693,0.5388888716697693,0.5222222208976746,0.5
181,0.5361111164093018,0.5638889074325562,0.550000011920929,0.519444465637207,0.5
182,0.550000011920929,0.5638889074325562,0.550000011920929,0.5305555462837219,0.5027777552604675
183,0.5527777671813965,0.550000011920929,0.5388888716697693,0.5027777552604675,0.5
184,0.550000011920929,0.5638889074325562,0.5527777671813965,0.5,0.5
185,0.5527777671813965,0.5527777671813965,0.5666666626930237,0.550000011920929,0.5249999761581421
186,0.5472221970558167,0.5527777671813965,0.5611110925674438,0.5833333134651184,0.6111111044883728
187,0.5666666626930237,0.574999988079071,0.5611110925674438,0.5388888716697693,0.5
188,0.5583333373069763,0.550000011920929,0.5388888716697693,0.519444465637207,0.5
189,0.5527777671813965,0.574999988079071,0.550000011920929,0.5,0.5
190,0.5694444179534912,0.550000011920929,0.550000011920929,0.5,0.5
191,0.5527777671813965,0.550000011920929,0.5527777671813965,0.574999988079071,0.5638889074325562
192,0.550000011920929,0.5583333373069763,0.550000011920929,0.519444465637207,0.5
193,0.5527777671813965,0.5722222328186035,0.5527777671813965,0.5333333611488342,0.5
194,0.5527777671813965,0.574999988079071,0.5722222328186035,0.5555555820465088,0.5222222208976746
195,0.5583333373069763,0.5638889074325562,0.550000011920929,0.5444444417953491,0.5388888716697693
196,0.5583333373069763,0.5472221970558167,0.550000011920929,0.519444465637207,0.5
197,0.5638889074325562,0.550000011920929,0.5722222328186035,0.550000011920929,0.5388888716697693
198,0.550000011920929,0.5416666865348816,0.5638889074325562,0.5333333611488342,0.5055555701255798
199,0.5583333373069763,0.5694444179534912,0.5583333373069763,0.550000011920929,0.5249999761581421
